32,0.7137227374291074,0.7381059914144453,0.7616358341601849,0.3439813340848544,0.8411981542148916,0.9767296647289349,0.3487991109062057,0.8475501084243515,0.6846312441818535,0.6991248702567022,0.5922578282976112,0.5259906570962761,0.43537040870855054,0.6570811903745513,0.705429429519707,0.7517968882986361,0.7318691642679381,0.76113321319127,0.8223859539942292,0.49660248477114255,0.504950995959669,0.7811868716604589,0.6689448495692311,0.6175221944198911,0.7023922144700404,0.43317265822949186,0.5811969554659837,0.6387868725961022,0.7530771328391711,0.6517195877904867,0.6796545048106073,0.8003274031489864,0.747119315787873,0.7754563373909913,0.7059043549617481,0.7352450319143315,0.6782265572784593,0.9124673470935869,0.4312953671029241,0.5613438076237613,0.7388026648136994,0.4677402691889786,0.5707609015924556,0.6901005786125897,0.7378718065788981,0.39008945655157556,0.9780334768716874,0.7527221821343535,0.8916192863859809,0.7911958291503067,0.7173324952523429,0.5725485646511844,0.2470033482995478,0.7988776782372364,0.81101162640225,0.8320447759128063,0.6043447494388816,0.6689448495692311,0.7958331570105391,0.7017727209266956,0.9298117832131442,0.45987461055122214,0.7395417226601241,0.6300053009479453,0.9138580511636818,0.2589062706843744,0.6588103916631634,0.6246564568451173,0.5816533000671129,0.25196043240543137,0.7963850214856836,0.7982363493232206,0.9066834310964286,0.2738313188438808,0.5493896623917501,0.554247450904835,0.7742246493536238,0.7454489215543889,0.8602116981334592,0.5496857841773716,0.945592555147106,0.8833339286743916,0.5826870468834144,0.5209333878943927,0.6839317703321268,0.606126044100331,0.8837182300905059,0.5689704034871811,0.6830770934059042,0.7476593903641627,0.9915532552489787,0.6112153487121085,0.6473394800394602,0.7003935495491155,0.8410488686771336,0.648075582972346,0.7865795846932595,0.7565776792414514,0.8527468685038171,0.30683487628176404,0.3872848680763535,1.0157055145257186,0.5793214615986056,0.6317697130236097,0.9183730336839957,0.6727041627466555,0.6194274314406023,0.6980416584735101,0.5965228221472278,0.381954942430784,0.6208819274523637,0.9057183498689985,0.3686385315051254,0.7562158828043886,0.672018925434834,0.8244899271581709,0.7876475630786989,0.886847782548446,0.6993931930888919,0.9188947315107314,0.7232566181291838,0.5984151108476936,0.5240926776811127,0.5477329493045094,0.7430547540884305,0.786858004760785,0.5641804574538527,0.7152391158035998,0.769820895456562,0.8277452500394622,0.6864118567246564
33,0.8208108286704793,0.6779865497303326,0.7895098696109815,0.47813932974897794,0.8558097185007086,0.9038196004100234,0.28557777051793465,0.8020645265299692,0.6909845065916049,0.8107756605052987,0.5741333273128723,0.4479138012002804,0.3715668074266318,0.7180829184840037,0.7399451700450795,0.7412087842282595,0.7167972984013311,0.7401311651581219,0.7701619303063717,0.3985685037594464,0.46776110699804013,0.7486064352271975,0.7254400428712978,0.5473385841538057,0.7790290494506125,0.4202410804194724,0.5342323770484727,0.622084580821439,0.6802882134349083,0.6326595586250201,0.6695064496811606,0.7532504304016154,0.699744650437902,0.8124107318501543,0.7569550633688661,0.6706721911840601,0.696015387043873,0.8758994749631744,0.409758534390959,0.5142436512399915,0.7385569638186229,0.36289174597212004,0.6311968883242624,0.6535826474328814,0.7578658477422752,0.35697278412325795,0.9511651610439913,0.7490320640971428,0.8669012456038435,0.7587983036966041,0.6562111100178877,0.588152510409292,0.39693502705309774,0.6755098494385153,0.5936006789006281,0.7367926419275125,0.5621864345685686,0.48966896182232744,0.6669327925466185,0.83992586572646,0.03929317019750723,0.7520610608357515,0.636521571113327,0.8246793464741056,0.8187608124457617,0.8535421123422725,0.7532926997851682,0.860593109686388,0.710249464442428,0.6109142185099112,0.4935087166944699,0.6017116553956254,0.7146626066183464,0.7510629160561028,0.6626293953099066,0.7033100941368514,0.7733592776496874,0.8759223212370234,0.7566663875034397,0.6095573286195507,0.9454394356810045,0.8592170973649204,0.5657110472945753,0.483319468093372,0.6466304197671079,0.5977969231077025,0.9249687132999669,0.6278561113882277,0.6398587619084433,0.7371087557974586,0.9251258430044633,0.6860474549335301,0.6092769775098791,0.7142514237217317,0.8401032080062069,0.6662955029084809,0.8818739217078856,0.7909474773975985,0.94519466782605,0.3865961952642368,0.29667779817893175,0.9547693902826898,0.5834098676504738,0.6269339728978103,0.8562223325045923,0.8085799120666454,0.761685086150797,0.8581481152116414,0.49172997915175565,0.7254400428712978,0.829701347602543,0.6151764445228854,0.7502334315378434,0.45839273979612805,0.7048941103636417,0.6331268374541139,0.9462418037455179,0.4510035469299676,0.6773095205976785,0.6115914890682194,0.6037247072436039,0.17142431659765153,0.8531708442041489,0.8156538447036706,0.857885795438036,0.39953525758512903,0.5820635511698161,0.5336658923866077,0.7246817248469369,0.7205080192654497,0.8729972782157464
35,0.551237131623451,0.7766009597544924,0.6826606537144434,0.6521292447663187,0.7156056419257857,0.7863903838287057,0.8180235909079654,0.6710823185875694,0.7848071649439283,0.6896418864376165,0.8640531140905069,0.39389214773949593,0.6291937110625438,0.7261310733293047,0.3590221538367269,0.5958047130846175,0.7005569287564383,0.7624508251695151,0.28762838261852347,0.9627421826264284,0.7708311618321514,0.891713855924427,0.7826445851958759,0.6264117471443376,0.5813519278425511,0.4576942056226243,0.6805810628835155,0.5515173242090207,0.7622834180750799,0.6046180091728494,0.4629489254734026,0.5855766926365054,0.8981006361553954,0.10789193383241566,0.7130932135156517,0.6070673347026939,0.9239769784056207,0.7992887655637546,0.8432278788170625,0.6813027958092758,0.8799942929221894,0.6967357784811965,0.6801229068403664,0.5524927482758266,0.5953434191226213,0.7197875876285843,0.854456735578359,0.5639140496179031,0.6617429233899115,0.7946318502783887,0.8565193175629662,0.7545089572502472,0.7707948158671322,0.7497273372263724,0.7879589170495249,0.6257751188925988,0.6974628722122851,0.8147870611780151,0.8179346540299903,0.8408612270429143,0.46102046470797403,0.7496385817054849,0.6521099822989928,0.9228919693966517,0.20054327605211886,0.637254986308627,0.6159718637552177,0.5687494622276031,0.2815233466527092,0.8639021200317628,0.8790611234920409,0.9036332487915397,0.3221963784277873,0.5657018142070444,0.7007436610135545,0.7342404172220981,0.8037363083305313,0.8587716514445299,0.5945092171379801,0.9606784173970568,0.8657557845934845,0.5293863592797294,0.5894398112096226,0.7187281907395542,0.5675540128183992,0.9500759591585477,0.620962609801338,0.6821456215197423,0.7579162539419884,1.019502221067099,0.6564811958412595,0.6499472297778025,0.6777506972382352,0.8283984298179197,0.5865640877498527,0.7488521536568344,0.7713045778595932,0.8763996057341253,0.35861172573953176,0.42386014541192113,1.0119808501720167,0.62675602986101,0.5835111432959775,0.9632831704993969,0.7898828485232005,0.6947281205099234,0.793637351563008,0.40034431119182157,0.8567566342978079,1.0136603506638568,0.3149864827300095,0.8681511894436625,0.7235057315639069,0.7369047560275931,0.6071925251922581,0.6929706410164507,0.5682638173734428,0.7144150436492779,0.7077560083380541,0.7902726944489692,0.7109483702034939,0.8057472236654118,0.765699495821224,0.780032969711188,0.6204638564524395,0.8164282669609558,0.6974628722122851,0.6339217188165672,0.7569645719511291,0.5297786249030614,0.6138823419700624
36,0.6445757800059544,0.7130641368458318,0.7291083421732695,0.3128019772213195,0.793594595605845,0.9950792813467646,0.32161693016416,0.8600398832903825,0.6878283689338233,0.6496907009835795,0.502677776007129,0.4401858146033124,0.4833317503258879,0.6140965468836836,0.7095889284913229,0.8475544654143217,0.6108469301249376,0.73687630044303,0.8339406621865668,0.5067030032168521,0.4739855241656265,0.7810038143586042,0.7431841019268582,0.6530308241712937,0.6968730013194887,0.4544530273520068,0.6964094042361729,0.6865589244577739,0.5888772132675124,0.7301679588058763,0.6255387966438685,0.5404290509717293,0.5429970111797255,0.857275063358754,0.08940041283302409,0.6863930141758211,0.6483778112006345,0.8516188581621768,0.8114443570347849,0.8983436556639938,0.6953657134944967,0.9133663087885738,0.7047480588274124,0.6881634315426669,0.5255375521542485,0.5174210748906806,0.6163329646738479,0.7368706011712032,0.5947138959470425,0.7267696450470232,0.7472067091231795,0.8347856160277277,0.7491971063588775,0.8424400741906903,0.8228862781885995,0.7657501582055642,0.584605378665801,0.7431841019268582,0.8774416989517321,0.6874848224816061,0.9204622111322602,0.49732938534351895,0.7782877155042752,0.5129192429083633,0.9271742446828045,0.25405514656114736,0.7439411276878247,0.47743902850236725,0.6288178695266919,0.21913623780003114,0.7948713968634228,0.8095462228609098,0.9251508444518872,0.3293169430140063,0.5831936846689132,0.6125537924285351,0.6990267023157288,0.7209809155207213,0.8942833129263673,0.6306600015841197,0.9830423458569618,0.8314642847339959,0.5809916837437438,0.5641087315994721,0.5850444797629637,0.524302171282376,0.9319694999823908,0.5607841754753162,0.6530207241026665,0.68736980211614,0.9810890887552589,0.7097017888342158,0.6912469009840894,0.7196844424290274,0.8456306096471354,0.5650887108428829,0.8098221200494857,0.8536048484836671,0.9189543452893902,0.3454401549576934,0.36176352620497004,1.043286702337046,0.7692617516108051,0.7056623327977783,0.9576014192280207,0.4881570970946686,0.7563856400280841,0.6437202454084892,0.5187455493876638,0.7263452854129946,0.7273773062883612,0.7496197282892308,0.6995475006919938,0.919228721786722,0.7028171964933259,0.8777241020783398,0.49957507411123975,0.5636464148530581,0.23169816019014472,0.42115616363011016,0.7434751995758117,0.5418420461177522,0.7052392422819576,0.41937420322009694,1.0052498518928987,0.6775065875245531,0.8841712439037883,0.6062654364129024,0.636166628395722,0.6488500173144963,0.5165847434131263
37,0.7053821396963084,0.7508166926268189,0.7484129330703083,0.2976348124401731,0.8409393721783219,1.0126252736979318,0.3833955350278811,0.8917366407027297,0.6628406353278539,0.7400869755340337,0.6036952078173432,0.4807017188769614,0.4215139665826552,0.6542204642271013,0.7458282508630345,0.7562811719634416,0.7268744889385769,0.7817234741581438,0.8374243874211295,0.4174539212393234,0.5111516710450763,0.7961224309832287,0.659105093668992,0.6578671513801816,0.7701562292015723,0.35662659319562645,0.48207442213049095,0.6618345479014406,0.6994968242974153,0.653560723162942,0.7218525196531087,0.8236189615869249,0.7591907673578726,0.7484889678370954,0.8039057835986139,0.7295834285517636,0.6856637327706082,0.9603901890093403,0.4113484360640194,0.5058508284178194,0.7367340186677381,0.4250014771119687,0.5546151724418834,0.7174916372025307,0.725618289029307,0.36057386533388674,1.0083764410080296,0.7168147293660262,0.8802723562203468,0.8261470214291848,0.6405585633577975,0.5125750398848091,0.2490461395671907,0.7903757777295266,0.7815820787837532,0.8064350626240621,0.6328279590089404,0.659105093668992,0.7699915162052807,0.8020866085642553,0.902564027177605,0.5048533018969814,0.7661642173362987,0.6121515253381439,1.0236730277939325,0.1710703067635383,0.6592641934385843,0.6180689860003316,0.5414926428842274,0.3834480905187979,0.8193491473250687,0.8736027575606987,0.9020063645518771,0.18533683563298792,0.5797658333752486,0.5963882276632394,0.7760924124707972,0.6473309198855839,0.9217107938211434,0.5609732370380747,0.9435237367804803,0.8041142420217346,0.5875141273934322,0.47961136579000524,0.7075753595724965,0.6368074780868282,0.9508213714659602,0.507597724181144,0.6842223751447054,0.7275914487770977,0.9959994415371055,0.5156734057128581,0.6189058401303521,0.7164576145151789,0.7998277558775935,0.671943799369386,0.8157861351961877,0.8026974909446813,0.8947141716661932,0.42281198037647844,0.36044990244627784,0.9641941675740219,0.5595203928021631,0.6418197249470868,0.9270976212491374,0.613722374200693,0.623944416033807,0.695389899163497,0.5801886849571263,0.3671778492092352,0.5891079114783212,0.8555393925816333,0.39532236519251546,0.7422909798038695,0.6558865561919556,0.815312885987459,0.8250725994304039,0.9519484183171634,0.7051347797658005,0.923759286402621,0.7301048734208958,0.6194937695243388,0.5720471301570448,0.4646824266823049,0.7531410159499127,0.8637675179986883,0.4454660652997791,0.7596618141046317,0.7389372148070624,0.7976996902937344,0.7056289628341386
38,0.7810533557547804,0.6799843606998335,0.8152553742966069,0.43140896215477553,0.8583091591902278,0.9495266595507572,0.29141294344653523,0.8238704211706066,0.7158213316973097,0.8036529210460857,0.5727414313901538,0.47104746078746135,0.3715283160894156,0.7330144880366745,0.7994323354148626,0.7520915803756729,0.6951800440886092,0.757484068813054,0.7598536027813257,0.4505033053204839,0.486935295586989,0.7665344176221416,0.7317943644043631,0.5341817534574704,0.6665031396556824,0.3820414346709115,0.5134653689067962,0.6294104758744584,0.7083521879524084,0.6722333083450279,0.6594072428584248,0.7247004521272286,0.7256700042607412,0.7850896542311809,0.7929322828075174,0.7198133608590082,0.7097855916213901,0.8960130709671663,0.38086544196846706,0.5306047053684295,0.7445328013445066,0.4088728993332584,0.5874431877471272,0.6881274999221735,0.7404901682715631,0.3449554244033676,0.9803539789337079,0.7499982945177935,0.897321514957072,0.7663179382768394,0.6863222848183193,0.5879058900354828,0.3663285551874695,0.6098398034340009,0.6063433992732916,0.7129460187201613,0.6038543882515182,0.528716590206005,0.6171880451042969,0.7995085469735422,0.060768256406681105,0.7240287905579295,0.6375000548109047,0.8352618009020093,0.8419148377312934,0.8701020343462387,0.7471753042490715,0.8901426211199913,0.759714356529945,0.6171123271407428,0.526661788016149,0.6621668716015637,0.735424842379268,0.8341554010480365,0.6466303338311836,0.7083220857757597,0.7781662765426106,0.8159814113359976,0.7016764578683682,0.6342080861767776,0.9954438712972222,0.8314887410265237,0.5790633522663527,0.5129727848422256,0.7071636167529722,0.5880813736946159,0.866071956658682,0.6182217879734672,0.663466351277863,0.6866480050270948,0.9832340334645465,0.67731094211962,0.6132833575116612,0.6961870807048862,0.8484209314707993,0.665986070416788,0.8600359619360763,0.8016221510614279,0.915166855482094,0.3989862846233114,0.3373482657508505,0.9206662461645588,0.5813675286083981,0.6238449762673806,0.8321742634659722,0.8112806159701492,0.7285990060832958,0.8488230189533239,0.4437558685061483,0.7317943644043631,0.8094695641466196,0.7188058403691471,0.7527795332851707,0.483068279681242,0.7192027182344392,0.6403190750886708,0.9699763623217151,0.5328570123633836,0.6579214348090361,0.6201897400127745,0.6292208159522046,0.19543831651299923,0.8543207790911298,0.8745874256544435,0.8854371934428228,0.3554831643500391,0.609453671389339,0.5699749027133543,0.7290882105405739,0.6911842219046554,0.9060642518831087
39,0.7286389644576199,0.7594343504050989,0.7558055238466851,0.3274067897560299,0.8357715484876489,0.9810068251045302,0.3059464295516498,0.781000628346493,0.7058696095978778,0.6931420477725617,0.48910763325470935,0.58216310324645,0.3701271209154263,0.7157173002725701,0.7085033442056261,0.6913192673439434,0.7536192250920927,0.8022553624932534,0.8673241043669871,0.43807510613273726,0.5704904938906126,0.826386869381556,0.7405361847469896,0.6550457375169496,0.7472546513990712,0.48411655629686384,0.659842554598712,0.553109747873777,0.5898025682619209,0.6573681720152379,0.6560224584168245,0.7897200464835704,0.7553993633787138,0.8031183830172558,0.7907319022524988,0.7814129243266503,0.7409799961640475,0.8469974259065198,0.46181989511285737,0.5790788898713958,0.7205871748377473,0.43860802028146817,0.5747103750512532,0.6809318723439721,0.7725666079010677,0.2901502013991008,0.9742170903810642,0.7363745227994218,0.8972692003242793,0.8927979661537683,0.656751774468281,0.6270080663221027,0.40703399864100975,0.6269661159928079,0.6595943160328809,0.775291582324672,0.6039257593919664,0.48196593037339464,0.5133668504574538,0.8455615754200428,0.1257669388484435,0.6947478402056807,0.6589803128631803,0.9024548390062705,0.7641329118922537,0.722929405919985,0.6717538060484939,0.8449195229431056,0.6846888972725477,0.622134668884612,0.5442044533772828,0.5238446700442705,0.7129455624676887,0.7502687706868258,0.7024030764011358,0.6594006665183849,0.7770116325629013,0.8509393742543706,0.711909515370554,0.7318451226925502,0.7177625429412178,0.7911525912503997,0.6800896200706247,0.7405361847469896,0.820373782634692,0.7611465567605582,0.8489664223823208,0.5277705421651578,0.7054681230028367,0.6246276605795243,0.875953935740751,0.23740441604422602,0.6305349567789257,0.6793792055534078,0.6251598102569317,0.32248753085631515,0.776728051696877,0.8761005436262068,0.9045837501988624,0.3291375947750552,0.5016711290581111,0.6660928842217338,0.7805950046283856,0.6881468914010125,0.9699861563612624,0.6223331322037206,0.8961384263339476,0.8639431043192666,0.6281094777389967,0.5413149512768394,0.6625329362316026,0.7361238505502282,0.939254656446182,0.6363775555617643,0.6057918101238317,0.7545722746685984,0.9945554374867273,0.790460779614415,0.6958397471031343,0.7078416488057279,0.8106580317965579,0.6239315135550578,0.7716808681246593,0.734374345264293,0.898178025935022,0.44482368416086787,0.3227197168801773,1.0576324819151701,0.6145670134783523,0.6186792707456973,0.8274596675033548
40,0.46077630423524557,0.806195313537908,0.67650209349821,0.7269845409596091,0.6928182574076935,0.805176283825237,0.7750562151829343,0.7091748417815069,0.8306674734528285,0.6502279498071729,0.8534259877732644,0.40800038067020344,0.6335268904078262,0.7342557793176925,0.3484660093975991,0.5644643343649537,0.6783156669292292,0.7283303396003575,0.3247984966127453,1.008368521663491,0.7361075889294495,0.8729536681351681,0.7275377475470518,0.6378148411819974,0.595892734707002,0.39941785121462986,0.7738264446616827,0.521216653979925,0.7427517725838888,0.6151779882285275,0.5627068711219664,0.48746691982484025,0.8973816231571816,0.10539621241676225,0.6843774960997259,0.6527541709727509,0.8630289633375976,0.758190418008582,0.8618322343540937,0.7180747125904269,0.8425395820167358,0.7515133374625276,0.6630853575609963,0.5291733486800395,0.6146459765744763,0.6927886296621263,0.8776516244817293,0.515152951358723,0.6996624086786012,0.7854890435438591,0.9221756820981724,0.715413986938778,0.8224088734455429,0.7547129134878958,0.7812870984652874,0.7134602608922337,0.7171197995005225,0.8605406287039745,0.8681612094247517,0.8085810868279865,0.38759535431009634,0.6942094782354601,0.6292852522710363,0.784338434952524,0.19070841288385906,0.6169613146939026,0.6277371404103577,0.577986528801316,0.1767204817100791,0.8019787290031796,0.9056189860483919,0.925736625782155,0.26071951208468036,0.5826847637783104,0.7214390064008023,0.8002373625590771,0.8673178034481781,0.8497635013405778,0.6023781630750776,0.934819802100189,0.8518159553913479,0.4954705310968714,0.6029058561680939,0.7241035884378247,0.57912158526065,0.9733417732236638,0.5856222271708295,0.7420952506442873,0.8054004187963114,1.0392177758450782,0.5340743815971997,0.7375832712509749,0.6447320549854274,0.8388898106958941,0.6389184601172776,0.7738084483369748,0.8098927345402487,0.8120512405785256,0.35576220544275416,0.41988726479341604,1.0008215604587163,0.6624544882428197,0.653080977186963,0.9020565810996145,0.8441408506640714,0.7743807902154897,0.8245402750517715,0.48714658768959196,0.742223128776836,0.986452767157349,0.3386764562806573,0.8042839896688331,0.7382581508035607,0.6873914491334149,0.510709714723517,0.7647887500501751,0.5588527073858399,0.6174773596484463,0.6882423020690602,0.7468068372500205,0.7118836584058756,0.7921108544113981,0.7572113244935752,0.8440909987173708,0.6981733712202939,0.8087372291434142,0.7171197995005225,0.6771303076921582,0.7908237420017749,0.7404234945645757,0.5819342012762817
41,0.6415311131632314,0.720862197111241,0.7582076516276325,0.29533993181694673,0.8358006519360881,1.033385276914683,0.28072608180860403,0.909744120349652,0.705973180169453,0.6488461811004641,0.4884831970675209,0.539564649897043,0.5019084796799368,0.6666635283419861,0.7271333462649494,0.8350628084602604,0.5980290323933279,0.7038127707724396,0.838702411510235,0.48625358508593125,0.5078642577173182,0.7591220414580109,0.7424124883168646,0.6277029826085123,0.7398785012761024,0.4199915754664119,0.7429101124009811,0.6754593352783994,0.5995033742808642,0.7377973141594789,0.5997044887940939,0.5829837091035001,0.4457220423730237,0.8400386660696639,0.11811669314714031,0.6534425225078047,0.6155553395607929,0.8940189730348769,0.7922856836707997,0.7995869106564286,0.6832226687867001,0.9610323205332572,0.6784156075087803,0.7047531195239356,0.5151123249116415,0.5686370053133281,0.6320719788608544,0.7486227854262935,0.5249593707685982,0.7204438778915546,0.7480066451620498,0.7806558492935124,0.73041174423201,0.8286506188993105,0.8076980602132745,0.7954954904315163,0.5379471332740654,0.7424124883168646,0.9040323357949807,0.7033331093432247,0.8905074659221601,0.4604616770527249,0.760918690503506,0.5308497395133843,0.9156348057549075,0.1481671602698377,0.736887236276591,0.5000939766054756,0.6168299335339235,0.16065524160808153,0.7822576569561666,0.8238425345942036,0.914654163718123,0.3627199109154086,0.5124326514153313,0.6010530099476118,0.7010915704209376,0.7265574517016271,0.869474361947281,0.6139156586366786,0.9441746627534914,0.8444031218416007,0.554070543112431,0.5671488899458564,0.6198765849229557,0.5737211667690082,0.9267779459830325,0.5632017129748242,0.6854148703125671,0.6929250694757577,1.0077326548842942,0.7188915513795484,0.7118385623162692,0.7054813367841534,0.8904748452063086,0.5567174197375222,0.7804941389100885,0.7939208163036455,0.929557270710715,0.3622074733522133,0.3466981806278947,0.9825131495622692,0.8067422101004311,0.6924512318475777,0.8871406118582028,0.4271520459858262,0.7189746489881813,0.6346148664621166,0.45721917407360063,0.7401378161462238,0.7425573974734831,0.7236536388152931,0.724377189670034,0.9750515520417706,0.7522173213607437,0.8003954563624832,0.5118338199450583,0.5453042699363418,-0.9765889149432139,0.4502380784183005,0.7213945944121298,0.5613321764752853,0.7123442931316828,0.3044680773789827,0.9823701688882116,0.6779645198124762,0.9618425402315249,0.6302679219294665,0.6563540246964958,0.6567724174768448,0.43766190727742615
42,0.7026154830639637,0.8193122970877572,0.7796161059936145,0.3583517696571298,0.8620334423645729,1.057711297413745,0.25046806513821873,0.8407214717928919,0.6911386347586111,0.7625923335556801,0.5390005605681183,0.4680596494568101,0.3783864560400546,0.7234726477351254,0.8461278673433077,0.7742316234583636,0.6480518357734306,0.8423336633565832,0.8658296938646242,0.5131594180626731,0.4857366292584766,0.8552982550484693,0.6864759381612333,0.7107804468770283,0.7046285548249354,0.47987345726330516,0.45112100990557974,0.5806899722988941,0.7777835003149202,0.6301675625733105,0.6430926679612716,0.8980607067865226,0.7675176998160347,0.8006494497544262,0.7953077873447468,0.7623427682919401,0.7010312295391752,0.9914806689573471,0.4144100030507485,0.5080704118534152,0.7478143858291513,0.43174015784300607,0.491997057111537,0.7339390179573495,0.6785346877147035,0.31270539248180934,1.0155370799765324,0.7631996508797698,0.9294573699751097,0.8425912010242369,0.6207998389329643,0.5715724102392143,0.3521015726213679,0.7924966682203818,0.7918850174031868,0.9142119072539675,0.6436198852199095,0.6864759381612333,0.7449132715346228,0.7842794391692808,0.9384048590385746,0.4745363179004175,0.7582280208720283,0.6130287721779223,0.9633715237920413,0.16591567061179233,0.6755307006893331,0.6005143193983016,0.5662261617807169,0.2633328855850068,0.8089784378180992,0.9668728904693237,0.8927963765476449,0.17131516969702265,0.5596421862023956,0.6359143300597284,0.8241383928524245,0.6916538797247185,0.9606399914491318,0.6327207233461376,0.9791550162217343,0.8886133535907527,0.5982740185973876,0.47185568556225627,0.7339193474284056,0.5751235368802575,0.8710662851093844,0.5271066042398125,0.6904955838319514,0.7556041728566578,1.048845203359767,0.7086589623149884,0.6678566740404788,0.7339333730921863,0.8639393061372518,0.7132213456413231,0.7803504733266908,0.80767992233271,0.9341585963260401,0.3307622752250786,0.304930348416471,0.9771461644095206,0.54521766449366,0.703201728569624,0.8658667949229187,0.5379524667684135,0.6110295585158254,0.7235610743662264,0.6747022757919158,0.3836953252953779,0.5304979816405906,0.891872114778278,0.2894791012886828,0.7623479748278251,0.6555356163389325,0.8874427368739013,0.8576722384437546,0.9507001468102404,0.7522434904051718,0.9745989937866422,0.7555137566044926,0.5764562011629573,0.5793618081607355,0.41044906042081325,0.8153657377277445,0.8829812680926951,0.5921937648001219,0.7405430119294054,0.8163620238818264,0.8691760384735492,0.679380360988766
43,0.7536228987651804,0.6898343433637566,0.8099578173342832,0.38927213099990626,0.9193193040875163,0.9667265586731364,0.3148532932304941,0.8379667675134153,0.7317288220727239,0.7367433774681594,0.5719304392064136,0.439419691911473,0.4199611720696251,0.7604472068447826,0.7843091294884931,0.7440709153290013,0.7398629097066729,0.7729652256023091,0.8226589084466167,0.4605358210442607,0.48642152413133993,0.7863391847269271,0.7467355685015379,0.4844016008651992,0.699294250459127,0.3645721689419158,0.5777675558724918,0.5899379147571214,0.6869864493791408,0.6513594041513248,0.6182861063969546,0.7638846543775966,0.7388615391674913,0.8351222714328647,0.8206876213166658,0.758742311423039,0.7769370335912257,0.8944905189019785,0.4361297339932496,0.5448601935870967,0.749981352317378,0.4266824705064652,0.6181643911496622,0.694654708229762,0.7788006745158121,0.23787120944875398,0.9576163637493702,0.7723516370483273,0.9210100902919346,0.7765358014942444,0.5873477647177008,0.5266105799341809,0.3614354371067098,0.5331025573078718,0.631031787380811,0.7706594232814759,0.6311383470919619,0.5962397316708834,0.5794826734870182,0.8316499563210716,0.08184697962184231,0.724155577882423,0.6024870088697369,0.912928405613419,0.7765118758723847,0.8244533945406941,0.7541323924476807,0.869881129374378,0.6425667582008352,0.658195016041542,0.6220939038340882,0.6262558842666571,0.7119269312747765,0.8186080689335631,0.5909834620819832,0.6191608067681308,0.799061256988287,0.8438701926681814,0.7455564052601225,0.6116465541517884,0.9429662075183344,0.8293496246608265,0.6096718670437598,0.5002938322831697,0.7064848239243,0.5825573133171447,0.8500034661204817,0.6407222327925891,0.6467471823290692,0.7263742156458672,0.9800240143512472,0.6488476160351473,0.6011350181253579,0.7564900408637203,0.8248034106987722,0.6100946343185178,0.8367833953342381,0.7447503073629032,0.896592147511591,0.3913912958716854,0.3351659635356188,1.0032809605345145,0.5783177497462879,0.5781253790599814,0.8376998280099506,0.7831325959274009,0.7377539749875632,0.8396312737722087,0.46945955813423645,0.7467355685015379,0.8353333335498742,0.6869729439474204,0.7714932871608843,0.49787644231400785,0.7445688380247844,0.6883417215027763,0.9582513716368334,0.31085090162287937,0.6974621533906646,0.6525667533067964,0.5524208534026253,0.2670884089394447,0.819888425924839,0.8085187929054317,0.8319336769490933,0.4341676031657472,0.5347032117623212,0.5888143377532494,0.7405960747580523,0.6858274020741032,0.9153109840911876
